success,pupil_diameter_mm,iris_diameter_mm,pupil_iris_ratio,gaze_direction,overall_confidence,pupil_classification,pupil_detected,iris_detected,pupil_center_x,pupil_center_y,iris_center_x,iris_center_y,gaze_magnitude,concentricity_score,pupil_circularity,timestamp
True,0.0,11.8,0.0,Center,0.5,Unknown,True,False,240,184,0,0,0.0,0.0,0.6702264150171848,943.0
True,0.0,11.8,0.0,Center,0.2606118505449625,Unknown,True,False,238,213,0,0,0.0,0.0,0.34748246739328337,152.0
True,0.0,11.8,0.0,Center,0.3508286036718065,Unknown,True,False,62,65,0,0,0.0,0.0,0.46777147156240867,603.0
True,0.0,11.8,0.0,Center,0.39673858149096286,Unknown,True,False,247,104,0,0,0.0,0.0,0.5289847753212839,703.0
True,0.0,11.8,0.0,Center,0.2544858694213514,Unknown,True,False,26,60,0,0,0.0,0.0,0.33931449256180185,84.5
True,0.0,11.8,0.0,Center,0.359650963167296,Unknown,True,False,8,177,0,0,0.0,0.0,0.47953461755639465,1278.0
True,0.0,11.8,0.0,Center,0.30299416522270933,Unknown,True,False,235,211,0,0,0.0,0.0,0.40399222029694576,816.0
True,0.0,11.8,0.0,Center,0.3908477495242212,Unknown,True,False,245,161,0,0,0.0,0.0,0.5211303326989616,1230.5
True,0.0,11.8,0.0,Center,0.27275828572685695,Unknown,True,False,241,19,0,0,0.0,0.0,0.3636777143024759,1087.5
True,0.0,11.8,0.0,Center,0.2923646592030882,Unknown,True,False,201,9,0,0,0.0,0.0,0.3898195456041176,1330.5
True,0.0,11.8,0.0,Center,0.363070650131891,Unknown,True,False,247,102,0,0,0.0,0.0,0.48409420017585464,916.0
True,0.0,11.8,0.0,Center,0.4308292411120401,Unknown,True,False,237,80,0,0,0.0,0.0,0.5744389881493868,1187.5
True,0.0,11.8,0.0,Center,0.2596649743411577,Unknown,True,False,37,185,0,0,0.0,0.0,0.3462199657882103,1305.0
True,0.0,11.8,0.0,Center,0.45206974992398796,Unknown,True,False,4,121,0,0,0.0,0.0,0.6027596665653173,398.0
True,0.0,11.8,0.0,Center,0.3009232090758636,Unknown,True,False,242,78,0,0,0.0,0.0,0.40123094543448484,923.5
True,0.0,11.8,0.0,Center,0.41606664274454763,Unknown,True,False,89,94,0,0,0.0,0.0,0.5547555236593968,298.0
True,0.0,11.8,0.0,Center,0.3216334732521045,Unknown,True,False,230,152,0,0,0.0,0.0,0.428844631002806,823.5
True,0.0,11.8,0.0,Center,0.23298967051186148,Unknown,True,False,241,13,0,0,0.0,0.0,0.3106528940158153,1205.0
True,0.0,11.8,0.0,Center,0.2720148357821561,Unknown,True,False,3,74,0,0,0.0,0.0,0.36268644770954145,581.5
True,0.0,11.8,0.0,Center,0.3012593391033301,Unknown,True,False,240,174,0,0,0.0,0.0,0.4016791188044401,736.5
True,0.0,11.8,0.0,Center,0.23013632083380314,Unknown,True,False,167,196,0,0,0.0,0.0,0.3068484277784042,481.5
True,2.4583333333333335,11.8,0.20833333333333334,Left,0.5929354406242661,Normal,True,True,88,94,124,82,0.7905694150420949,0.0,0.48940316093639896,636.5
True,0.0,11.8,0.0,Center,0.3383211297145342,Unknown,True,False,74,188,0,0,0.0,0.0,0.45109483961937896,167.5
True,0.0,11.8,0.0,Center,0.4022873751677213,Unknown,True,False,247,104,0,0,0.0,0.0,0.5363831668902951,755.5
True,0.0,11.8,0.0,Center,0.30625296892315707,Unknown,True,False,7,171,0,0,0.0,0.0,0.40833729189754275,1099.5
True,0.0,11.8,0.0,Center,0.31742313750132245,Unknown,True,False,236,215,0,0,0.0,0.0,0.42323085000176325,808.0
True,0.0,11.8,0.0,Center,0.26276267548321486,Unknown,True,False,65,152,0,0,0.0,0.0,0.35035023397761983,1199.5
True,0.0,11.8,0.0,Center,0.26662185535593846,Unknown,True,False,4,121,0,0,0.0,0.0,0.3554958071412513,655.5
True,0.0,11.8,0.0,Center,0.3311995883457838,Unknown,True,False,111,205,0,0,0.0,0.0,0.4415994511277117,104.5
True,0.0,11.8,0.0,Center,0.24668039418302035,Unknown,True,False,229,155,0,0,0.0,0.0,0.32890719224402715,908.0
True,0.0,11.8,0.0,Center,0.2701528812342546,Unknown,True,False,70,74,0,0,0.0,0.0,0.3602038416456729,940.5
True,0.0,11.8,0.0,Center,0.3617368858857396,Unknown,True,False,66,149,0,0,0.0,0.0,0.4823158478476528,840.5
True,0.0,11.8,0.0,Center,0.24193493623554727,Unknown,True,False,189,176,0,0,0.0,0.0,0.3225799149807297,1266.0
True,0.0,11.8,0.0,Center,0.38180997422697993,Unknown,True,False,246,103,0,0,0.0,0.0,0.5090799656359732,728.5
True,0.0,11.8,0.0,Center,0.31708017023362123,Unknown,True,False,170,186,0,0,0.0,0.0,0.422773560311495,875.0
True,0.0,11.8,0.0,Center,0.3511038973592776,Unknown,True,False,214,9,0,0,0.0,0.0,0.46813852981237014,1253.5
True,0.0,11.8,0.0,Center,0.31983288188446163,Unknown,True,False,3,67,0,0,0.0,0.0,0.4264438425126155,628.5
True,0.0,11.8,0.0,Center,0.2764874521050676,Unknown,True,False,74,196,0,0,0.0,0.0,0.3686499361400901,179.5
True,0.0,11.8,0.0,Center,0.23740422047596943,Unknown,True,False,7,74,0,0,0.0,0.0,0.3165389606346259,975.0
True,0.0,11.8,0.0,Center,0.33103580348728584,Unknown,True,False,38,92,0,0,0.0,0.0,0.4413810713163811,386.0
True,0.0,11.8,0.0,Up-Left,0.0,Unknown,False,True,0,0,90,106,2.242805586550799,0.0,0.0,131.0
True,0.0,11.8,0.0,Center,0.27452436752345266,Unknown,True,False,197,215,0,0,0.0,0.0,0.36603249003127025,660.0
True,0.0,11.8,0.0,Center,0.2622113987635254,Unknown,True,False,223,55,0,0,0.0,0.0,0.3496151983513672,286.0
True,0.0,11.8,0.0,Center,0.3860903017044193,Unknown,True,False,170,132,0,0,0.0,0.0,0.5147870689392258,760.0
True,0.0,11.8,0.0,Center,0.2752799268058446,Unknown,True,False,111,209,0,0,0.0,0.0,0.36703990240779283,96.5
True,0.0,11.8,0.0,Center,0.40705671303159663,Unknown,True,False,1,78,0,0,0.0,0.0,0.5427422840421289,711.0
True,0.0,11.8,0.0,Center,0.3366071470571673,Unknown,True,False,135,128,0,0,0.0,0.0,0.44880952940955643,611.0
True,0.0,11.8,0.0,Center,0.2295296563581252,Unknown,True,False,106,160,0,0,0.0,0.0,0.3060395418108336,140.0
True,0.0,11.8,0.0,Center,0.35113688311855745,Unknown,True,False,241,9,0,0,0.0,0.0,0.46818251082474327,1195.5
True,3.012765957446809,11.8,0.25531914893617025,Up-Left,0.6256781183366366,Normal,True,True,122,114,128,126,0.28545548648933483,0.4290890270213302,0.32397266399428964,108.5
