timestamp,pupil_diameter_mm,iris_diameter_mm,pupil_iris_ratio,overall_confidence,pupil_circularity,gaze_direction,pupil_detected,iris_detected
2025-06-05 16:53:04,0.0,11.8,0.0,0.2860892859689874,0.38145238129198333,Center,True,False
2025-06-05 16:53:05,0.0,11.8,0.0,0.24238703116458096,0.3231827082194413,Center,True,False
2025-06-05 16:53:06,0.0,11.8,0.0,0.32453539754660504,0.4327138633954734,Center,True,False
2025-06-05 16:53:07,0.0,11.8,0.0,0.3033470170585012,0.40446268941133495,Center,True,False
2025-06-05 16:53:08,0.0,11.8,0.0,0.4933715719278595,0.6662235676276452,Center,True,False
2025-06-05 16:53:09,0.9698630136986301,11.8,0.0821917808219178,0.5739957717627685,0.5606102497575612,Up-Right,True,True
2025-06-05 16:53:10,0.0,11.8,0.0,0.4188345062913378,0.5584460083884504,Center,True,False
2025-06-05 16:53:11,0.0,11.8,0.0,0.36368490557881794,0.49067267487491434,Center,True,False
2025-06-05 16:53:12,0.0,11.8,0.0,0.38829915571680834,0.5223504426782892,Center,True,False
2025-06-05 16:53:13,0.0,11.8,0.0,0.4784063764943251,0.6640190534687596,Center,True,False
2025-06-05 16:53:14,0.0,11.8,0.0,0.3915836329745743,0.5602218795482881,Center,True,False
2025-06-05 16:53:15,0.0,11.8,0.0,0.3056138683850882,0.4074851578467843,Center,True,False
2025-06-05 16:53:16,0.0,11.8,0.0,0.35604562332642925,0.47472749776857237,Center,True,False
2025-06-05 16:53:17,0.0,11.8,0.0,0.3434088068503094,0.4578784091337459,Center,True,False
2025-06-05 16:53:18,0.0,11.8,0.0,0.3231034077910354,0.43080454372138055,Center,True,False
2025-06-05 16:53:19,0.0,11.8,0.0,0.4142743471904865,0.5576704220408593,Center,True,False
2025-06-05 16:53:20,0.0,11.8,0.0,0.26305912897192607,0.3507455052959013,Center,True,False
2025-06-05 16:53:21,0.0,11.8,0.0,0.39825412858722453,0.531005504782966,Center,True,False
2025-06-05 16:53:22,0.0,11.8,0.0,0.40768749233812546,0.5552177324540624,Center,True,False
2025-06-05 16:53:23,0.0,11.8,0.0,0.3419880664596953,0.45598408861292705,Center,True,False
2025-06-05 16:53:24,0.0,11.8,0.0,0.47602707649411213,0.6578480393214335,Center,True,False
2025-06-05 16:53:25,0.0,11.8,0.0,0.36889717358706964,0.5023773386586657,Center,True,False
2025-06-05 16:53:26,0.0,11.8,0.0,0.4778680931355886,0.6371574575141181,Center,True,False
2025-06-05 16:53:27,0.0,11.8,0.0,0.4222186523707161,0.5629582031609548,Center,True,False
2025-06-05 16:53:28,0.0,11.8,0.0,0.44105315152402924,0.6206579038705942,Center,True,False
2025-06-05 16:53:29,0.0,11.8,0.0,0.3622314023893256,0.4829752031857675,Center,True,False
2025-06-05 16:53:30,0.0,11.8,0.0,0.43007694944689845,0.6536633672407114,Center,True,False
2025-06-05 16:53:31,0.0,11.8,0.0,0.5,0.717098822968963,Center,True,False
2025-06-05 16:53:32,0.0,11.8,0.0,0.23097107449902776,0.30796143266537035,Center,True,False
2025-06-05 16:53:33,0.0,11.8,0.0,0.4986193301663892,0.6863862200347431,Center,True,False
2025-06-05 16:53:34,0.0,11.8,0.0,0.2805289668632922,0.37403862248438957,Center,True,False
2025-06-05 16:53:35,0.0,11.8,0.0,0.33684892660285803,0.44913190213714405,Center,True,False
2025-06-05 16:53:36,0.0,11.8,0.0,0.4062930341540486,0.5442892855322095,Center,True,False
2025-06-05 16:53:37,0.0,11.8,0.0,0.47881775754867006,0.649571853437021,Center,True,False
2025-06-05 16:53:38,0.0,11.8,0.0,0.3455714733919914,0.4607619645226553,Center,True,False
2025-06-05 16:53:39,0.0,11.8,0.0,0.34989110816850283,0.46652147755800377,Center,True,False
2025-06-05 16:53:40,0.0,11.8,0.0,0.26186612998768816,0.3491548399835842,Center,True,False
2025-06-05 16:53:41,0.0,11.8,0.0,0.3011822572843113,0.4015763430457484,Center,True,False
2025-06-05 16:53:42,0.0,11.8,0.0,0.3677776514245314,0.49037020189937525,Center,True,False
2025-06-05 16:53:43,0.0,11.8,0.0,0.28844817225630204,0.3845975630084028,Center,True,False
2025-06-05 16:53:44,0.0,11.8,0.0,0.29982568664473697,0.3997675821929827,Center,True,False
2025-06-05 16:53:45,0.0,11.8,0.0,0.3479686805198273,0.4639582406931031,Center,True,False
2025-06-05 16:53:46,0.0,11.8,0.0,0.2795155501019338,0.37268740013591173,Center,True,False
2025-06-05 16:53:47,0.0,11.8,0.0,0.4114471115530896,0.5485961487374529,Center,True,False
2025-06-05 16:53:48,0.0,11.8,0.0,0.30487769178958324,0.4065035890527776,Center,True,False
2025-06-05 16:53:49,0.0,11.8,0.0,0.4325460517203552,0.5991078689084648,Center,True,False
2025-06-05 16:53:50,0.0,11.8,0.0,0.38434941867031835,0.5124658915604245,Center,True,False
2025-06-05 16:53:51,0.0,11.8,0.0,0.3255931121472254,0.43412414952963385,Center,True,False
2025-06-05 16:53:52,0.0,11.8,0.0,0.29523985289683696,0.39365313719578265,Center,True,False
2025-06-05 16:53:53,0.0,11.8,0.0,0.314278510020247,0.4190380133603294,Center,True,False
2025-06-05 16:53:54,0.0,11.8,0.0,0.3160918968094335,0.421455862412578,Center,True,False
2025-06-05 16:53:55,0.0,11.8,0.0,0.35775469712749386,0.4770062628366586,Center,True,False
2025-06-05 16:53:56,0.0,11.8,0.0,0.450568060597457,0.6195361370292116,Center,True,False
2025-06-05 16:53:57,0.0,11.8,0.0,0.36045054342857996,0.48060072457144,Center,True,False
2025-06-05 16:53:58,0.0,11.8,0.0,0.26386851742411094,0.3518246898988146,Center,True,False
2025-06-05 16:53:59,0.0,11.8,0.0,0.37852503355832284,0.5047000447444305,Center,True,False
2025-06-05 16:54:00,2.4583333333333335,11.8,0.20833333333333334,0.6080667727674531,0.6514081834990937,Right,True,True
2025-06-05 16:54:01,6.004490828589501,11.8,0.5088551549652118,0.7433573199372665,0.6281443695016746,Center,True,True
2025-06-05 16:54:02,2.3086956521739133,11.8,0.1956521739130435,0.5173983405916835,0.6331517480987656,Right,True,True
2025-06-05 16:54:03,0.0,11.8,0.0,0.3834284590011169,0.5210663660354414,Center,True,False
2025-06-05 16:54:04,0.0,11.8,0.0,0.3359163309069161,0.4478884412092215,Center,True,False
2025-06-05 16:54:05,0.0,11.8,0.0,0.34397958105609694,0.45863944140812923,Center,True,False
2025-06-05 16:54:06,0.0,11.8,0.0,0.41169389594675077,0.5489251945956677,Center,True,False
2025-06-05 16:54:07,0.0,11.8,0.0,0.3586180303644684,0.47815737381929124,Center,True,False
2025-06-05 16:54:08,0.0,11.8,0.0,0.34422328959305026,0.458964386124067,Center,True,False
2025-06-05 16:54:09,0.0,11.8,0.0,0.29283900778044225,0.39045201037392296,Center,True,False
2025-06-05 16:54:10,0.0,11.8,0.0,0.2434711881208288,0.32462825082777175,Center,True,False
2025-06-05 16:54:11,1.8027777777777776,11.8,0.15277777777777776,0.47034763933339174,0.5257202928903482,Right,True,True
2025-06-05 16:54:12,0.0,11.8,0.0,0.29666787636222275,0.39555716848296363,Center,True,False
2025-06-05 16:54:13,0.0,11.8,0.0,0.4756149858901588,0.6928080755972185,Center,True,False
2025-06-05 16:54:14,0.0,11.8,0.0,0.3199440508770497,0.4265920678360662,Center,True,False
2025-06-05 16:54:15,0.0,11.8,0.0,0.33692316162933433,0.4492308821724458,Center,True,False
2025-06-05 16:54:16,0.0,11.8,0.0,0.32565720050254615,0.4342096006700616,Center,True,False
2025-06-05 16:54:17,0.0,11.8,0.0,0.29979421194417455,0.3997256159255661,Center,True,False
2025-06-05 16:54:18,0.0,11.8,0.0,0.4793689972013436,0.6674558367333467,Center,True,False
2025-06-05 16:54:19,0.0,11.8,0.0,0.5,0.7270365314332023,Center,True,False
2025-06-05 16:54:20,0.0,11.8,0.0,0.4323046811080493,0.5764588205672507,Center,True,False
2025-06-05 16:54:21,0.0,11.8,0.0,0.3538039789724266,0.4717386386299021,Center,True,False
2025-06-05 16:54:22,0.0,11.8,0.0,0.47514497240415865,0.645236764227174,Center,True,False
2025-06-05 16:54:23,0.0,11.8,0.0,0.39753061501307235,0.5300408200174298,Center,True,False
2025-06-05 16:54:24,0.0,11.8,0.0,0.2537357555653482,0.3383143407537976,Center,True,False
2025-06-05 16:54:25,0.0,11.8,0.0,0.49860882770270265,0.7085629764171304,Center,True,False
2025-06-05 16:54:26,0.0,11.8,0.0,0.3530925446948598,0.4707900595931464,Center,True,False
2025-06-05 16:54:27,0.0,11.8,0.0,0.48207465346401285,0.6986238455219318,Center,True,False
2025-06-05 16:54:28,0.0,11.8,0.0,0.31017213477479555,0.41356284636639407,Center,True,False
2025-06-05 16:54:29,0.0,11.8,0.0,0.2790165406980606,0.37202205426408075,Center,True,False
2025-06-05 16:54:30,0.0,11.8,0.0,0.4195908592261113,0.6022915388274753,Center,True,False
2025-06-05 16:54:31,0.0,11.8,0.0,0.4554487470959221,0.6072649961278962,Center,True,False
2025-06-05 16:54:32,0.0,11.8,0.0,0.36337199968579614,0.4844959995810615,Center,True,False
2025-06-05 16:54:33,0.0,11.8,0.0,0.3966020082628112,0.54114146842755,Center,True,False
2025-06-05 16:54:34,0.0,11.8,0.0,0.2984486603219558,0.39793154709594114,Center,True,False
2025-06-05 16:54:35,0.0,11.8,0.0,0.41647140498328344,0.5552952066443779,Center,True,False
2025-06-05 16:54:36,0.0,11.8,0.0,0.38837971100365154,0.5637526684946412,Center,True,False
2025-06-05 16:54:37,0.0,11.8,0.0,0.316196748867226,0.4215956651563013,Center,True,False
2025-06-05 16:54:38,0.0,11.8,0.0,0.27139575209419625,0.36186100279226174,Center,True,False
2025-06-05 16:54:39,0.0,11.8,0.0,0.3506025794019718,0.4674701058692958,Center,True,False
2025-06-05 16:54:40,0.0,11.8,0.0,0.5,0.7108093275347898,Center,True,False
2025-06-05 16:54:41,0.0,11.8,0.0,0.3598425591697565,0.47979007889300873,Center,True,False
2025-06-05 16:54:42,0.0,11.8,0.0,0.46583203164850306,0.6211093755313375,Center,True,False
2025-06-05 16:54:43,0.0,11.8,0.0,0.2962228225345874,0.39496376337944994,Center,True,False
2025-06-05 16:54:44,0.0,11.8,0.0,0.432695836206085,0.5896726687458457,Center,True,False
2025-06-05 16:54:45,0.0,11.8,0.0,0.41199250078305727,0.5598994634026415,Center,True,False
2025-06-05 16:54:46,0.0,11.8,0.0,0.3647356872795606,0.5484886343590764,Center,True,False
2025-06-05 16:54:47,0.0,11.8,0.0,0.3624730268271922,0.4832973691029229,Center,True,False
2025-06-05 16:54:48,0.0,11.8,0.0,0.5,0.7227682559433716,Center,True,False
2025-06-05 16:54:49,0.0,11.8,0.0,0.5,0.7554528877572042,Center,True,False
2025-06-05 16:54:50,0.0,11.8,0.0,0.5,0.7346434348301489,Center,True,False
2025-06-05 16:54:51,0.0,11.8,0.0,0.4973671447217266,0.6771100720557137,Center,True,False
2025-06-05 16:54:52,0.0,11.8,0.0,0.37628763210484034,0.5017168428064538,Center,True,False
2025-06-05 16:54:53,0.0,11.8,0.0,0.3769185457653613,0.5030513330431831,Center,True,False
2025-06-05 16:54:54,0.0,11.8,0.0,0.5,0.7114372723695588,Center,True,False
2025-06-05 16:54:55,0.0,11.8,0.0,0.3802992933442152,0.5444799032958669,Center,True,False
2025-06-05 16:54:56,0.0,11.8,0.0,0.3726264687273825,0.5214181456060902,Center,True,False
2025-06-05 16:54:57,0.0,11.8,0.0,0.46059281175409095,0.6141237490054546,Center,True,False
2025-06-05 16:54:58,0.0,11.8,0.0,0.3802663742910497,0.5114968582085614,Center,True,False
2025-06-05 16:54:59,0.0,11.8,0.0,0.37825668796145473,0.5058583071219663,Center,True,False
2025-06-05 16:55:00,0.0,11.8,0.0,0.5,0.7491805485123322,Center,True,False
2025-06-05 16:55:01,0.0,11.8,0.0,0.49087304671993764,0.6657261012583201,Center,True,False
2025-06-05 16:55:02,0.0,11.8,0.0,0.370428882277937,0.49390517637058273,Center,True,False
2025-06-05 16:55:03,0.0,11.8,0.0,0.2402947491659058,0.3203929988878744,Center,True,False
2025-06-05 16:55:04,0.0,11.8,0.0,0.4349721184752623,0.5799628246336831,Center,True,False
2025-06-05 16:55:05,0.0,11.8,0.0,0.4972924282207074,0.6688677855344669,Center,True,False
2025-06-05 16:55:06,0.0,11.8,0.0,0.24251919049748685,0.32335892066331584,Center,True,False
2025-06-05 16:55:07,0.0,11.8,0.0,0.28307179072750166,0.3774290543033356,Center,True,False
2025-06-05 16:55:08,0.0,11.8,0.0,0.26801768599678377,0.35735691466237834,Center,True,False
2025-06-05 16:55:09,0.0,11.8,0.0,0.32673731376920756,0.4356497516922768,Center,True,False
2025-06-05 16:55:10,0.0,11.8,0.0,0.3055635809305799,0.40741810790743993,Center,True,False
2025-06-05 16:55:11,0.0,11.8,0.0,0.29459722631422836,0.39279630175230457,Center,True,False
2025-06-05 16:55:12,0.0,11.8,0.0,0.31771405072807013,0.42361873430409347,Center,True,False
2025-06-05 16:55:13,0.0,11.8,0.0,0.3057257314818615,0.40763430864248196,Center,True,False
2025-06-05 16:55:14,0.0,11.8,0.0,0.31532390396195387,0.42043187194927184,Center,True,False
2025-06-05 16:55:15,0.0,11.8,0.0,0.31454954924318845,0.4193993989909179,Center,True,False
2025-06-05 16:55:16,0.0,11.8,0.0,0.240380212596672,0.32050695012889596,Center,True,False
2025-06-05 16:55:17,0.0,11.8,0.0,0.29526099618965745,0.3936813282528766,Center,True,False
2025-06-05 16:55:18,0.0,11.8,0.0,0.3323004345289135,0.4430672460385514,Center,True,False
2025-06-05 16:55:19,0.0,11.8,0.0,0.26518194110489,0.3535759214731867,Center,True,False
2025-06-05 16:55:20,0.0,11.8,0.0,0.30481311180153436,0.40641748240204584,Center,True,False
2025-06-05 16:55:21,0.0,11.8,0.0,0.3163074175803352,0.4217432234404469,Center,True,False
2025-06-05 16:55:22,0.0,11.8,0.0,0.2976335768049444,0.3968447690732593,Center,True,False
2025-06-05 16:55:23,0.0,11.8,0.0,0.29438914775764696,0.3925188636768626,Center,True,False
2025-06-05 16:55:24,0.0,11.8,0.0,0.32866105386631694,0.43821473848842263,Center,True,False
2025-06-05 16:55:25,0.0,11.8,0.0,0.3279940212841792,0.43732536171223896,Center,True,False
2025-06-05 16:55:26,0.0,11.8,0.0,0.29268340260987036,0.3902445368131604,Center,True,False
2025-06-05 16:55:27,0.0,11.8,0.0,0.2967404123806576,0.39565388317421013,Center,True,False
2025-06-05 16:55:28,0.0,11.8,0.0,0.29108604512287783,0.38811472683050385,Center,True,False
2025-06-05 16:55:29,0.0,11.8,0.0,0.30895132245521567,0.41193509660695427,Center,True,False
2025-06-05 16:55:30,0.0,11.8,0.0,0.2689639483482826,0.35861859779771005,Center,True,False
2025-06-05 16:55:31,0.0,11.8,0.0,0.43626495821562816,0.5854150196164125,Center,True,False
2025-06-05 16:55:32,0.0,11.8,0.0,0.34036943923137775,0.45382591897517033,Center,True,False
2025-06-05 16:55:33,0.0,11.8,0.0,0.4135498026717217,0.584692209154125,Center,True,False
2025-06-05 16:55:34,0.0,11.8,0.0,0.2823246517347057,0.3764328689796076,Center,True,False
2025-06-05 16:55:35,0.0,11.8,0.0,0.4971398555895473,0.6807540418662996,Center,True,False
2025-06-05 16:55:36,0.0,11.8,0.0,0.3644811849546604,0.5040407206333775,Center,True,False
2025-06-05 16:55:37,0.0,11.8,0.0,0.389763744520794,0.519684992694392,Center,True,False
2025-06-05 16:55:38,0.0,11.8,0.0,0.3989205455994121,0.5764709777260723,Center,True,False
2025-06-05 16:55:39,0.0,11.8,0.0,0.4773792936628807,0.6365057248838408,Center,True,False
2025-06-05 16:55:40,0.0,11.8,0.0,0.3837674850994951,0.5116899801326602,Center,True,False
2025-06-05 16:55:41,0.0,11.8,0.0,0.4465401088349409,0.5953868117799211,Center,True,False
2025-06-05 16:55:42,0.0,11.8,0.0,0.3625802441039784,0.48344032547197113,Center,True,False
2025-06-05 16:55:43,1.8829787234042556,11.8,0.1595744680851064,0.42131931486523466,0.4014283947075797,Down-Left,True,True
2025-06-05 16:55:44,0.0,11.8,0.0,0.3778007452940394,0.5037343270587191,Center,True,False
2025-06-05 16:55:45,0.0,11.8,0.0,0.3694139757260436,0.492551967634725,Center,True,False
2025-06-05 16:55:46,0.0,11.8,0.0,0.3741223391501811,0.4988297855335748,Center,True,False
2025-06-05 16:55:47,0.0,11.8,0.0,0.32497858703064925,0.43330478270753237,Center,True,False
2025-06-05 16:55:48,0.0,11.8,0.0,0.3163591673805404,0.4218122231740539,Center,True,False
2025-06-05 16:55:49,0.0,11.8,0.0,0.5,0.6996609960549158,Center,True,False
2025-06-05 16:55:50,0.0,11.8,0.0,0.27965018918664,0.37286691891551993,Center,True,False
2025-06-05 16:55:51,0.0,11.8,0.0,0.47186125452003924,0.6704743656708405,Center,True,False
2025-06-05 16:55:52,0.0,11.8,0.0,0.4023519050591414,0.5364692067455219,Center,True,False
2025-06-05 16:55:53,0.0,11.8,0.0,0.33422173684506185,0.4456289824600824,Center,True,False
2025-06-05 16:55:54,0.0,11.8,0.0,0.29465587147922634,0.3928744953056351,Center,True,False
2025-06-05 16:55:55,0.0,11.8,0.0,0.325558879055569,0.43407850540742543,Center,True,False
2025-06-05 16:55:56,0.0,11.8,0.0,0.49787256696073606,0.6792437585790909,Center,True,False
2025-06-05 16:55:57,0.0,11.8,0.0,0.44857867199807655,0.6157865074436923,Center,True,False
2025-06-05 16:55:58,0.0,11.8,0.0,0.3119398686743535,0.415919824899138,Center,True,False
2025-06-05 16:55:59,0.0,11.8,0.0,0.3028155999609188,0.40375413328122506,Center,True,False
2025-06-05 16:56:00,0.0,11.8,0.0,0.4622763398231987,0.6399074305294101,Center,True,False
2025-06-05 16:56:01,0.0,11.8,0.0,0.42863678995624577,0.6016164779191469,Center,True,False
2025-06-05 16:56:02,0.0,11.8,0.0,0.5,0.7249839237272542,Center,True,False
2025-06-05 16:56:03,0.0,11.8,0.0,0.25828804632749885,0.3443840617699985,Center,True,False
2025-06-05 16:56:04,0.0,11.8,0.0,0.39209144487440006,0.5487255089953064,Center,True,False
2025-06-05 16:56:05,0.0,11.8,0.0,0.38304044177724483,0.5107205890363264,Center,True,False
2025-06-05 16:56:06,0.0,11.8,0.0,0.4751941911347892,0.6339686239595069,Center,True,False
2025-06-05 16:56:07,0.0,11.8,0.0,0.30202553440623675,0.40270071254164896,Center,True,False
2025-06-05 16:56:08,0.0,11.8,0.0,0.31614583969606436,0.4215277862614192,Center,True,False
2025-06-05 16:56:09,0.0,11.8,0.0,0.33571519252821247,0.44762025670428335,Center,True,False
2025-06-05 16:56:10,0.0,11.8,0.0,0.2398472835597656,0.3197963780796874,Center,True,False
2025-06-05 16:56:11,1.3615384615384616,11.8,0.11538461538461535,0.5093720487099488,0.5361447711778345,Up-Right,True,True
2025-06-05 16:56:12,0.0,11.8,0.0,0.5,0.7338120640445197,Center,True,False
2025-06-05 16:56:13,0.0,11.8,0.0,0.49701578174176564,0.7101207959523932,Center,True,False
2025-06-05 16:56:14,0.0,11.8,0.0,0.5,0.7236191543865365,Center,True,False
2025-06-05 16:56:15,0.0,11.8,0.0,0.36024494837464105,0.4803265978328547,Center,True,False
2025-06-05 16:56:16,0.0,11.8,0.0,0.39687953461340947,0.5291727128178794,Center,True,False
2025-06-05 16:56:17,0.0,11.8,0.0,0.2970949195371888,0.3961265593829183,Center,True,False
2025-06-05 16:56:18,0.0,11.8,0.0,0.38512759826522003,0.5135034643536267,Center,True,False
2025-06-05 16:56:19,0.0,11.8,0.0,0.3113611715810002,0.4151482287746669,Center,True,False
2025-06-05 16:56:20,0.0,11.8,0.0,0.24890641085810977,0.3318752144774797,Center,True,False
2025-06-05 16:56:21,0.0,11.8,0.0,0.2838690181042921,0.37849202413905614,Center,True,False
2025-06-05 16:56:22,0.0,11.8,0.0,0.32662692305048213,0.43550256406730947,Center,True,False
2025-06-05 16:56:23,0.0,11.8,0.0,0.2804864799289662,0.37398197323862153,Center,True,False
2025-06-05 16:56:24,0.0,11.8,0.0,0.3831512604167161,0.5228412407699609,Center,True,False
