timestamp,time_elapsed_seconds,x_coordinate,y_coordinate
2025-06-05 18:16:20.744,1053.269,306,214
2025-06-05 18:16:20.774,1053.299,306,214
2025-06-05 18:16:20.806,1053.331,306,213
2025-06-05 18:16:20.853,1053.378,307,213
2025-06-05 18:16:20.885,1053.41,307,213
2025-06-05 18:16:20.914,1053.439,307,213
2025-06-05 18:16:20.960,1053.484,307,213
2025-06-05 18:16:20.989,1053.514,307,213
2025-06-05 18:16:21.021,1053.546,307,213
2025-06-05 18:16:21.052,1053.577,307,213
2025-06-05 18:16:21.084,1053.609,307,213
2025-06-05 18:16:21.113,1053.638,306,213
2025-06-05 18:16:21.144,1053.669,306,213
2025-06-05 18:16:21.190,1053.715,306,213
2025-06-05 18:16:21.222,1053.747,306,213
2025-06-05 18:16:21.253,1053.778,306,213
2025-06-05 18:16:21.284,1053.808,306,213
2025-06-05 18:16:21.315,1053.84,306,213
2025-06-05 18:16:21.344,1053.869,305,214
2025-06-05 18:16:21.392,1053.917,306,214
2025-06-05 18:16:21.423,1053.947,306,214
2025-06-05 18:16:21.453,1053.978,306,214
2025-06-05 18:16:21.485,1054.01,307,213
2025-06-05 18:16:21.517,1054.042,307,213
2025-06-05 18:16:21.563,1054.087,308,213
2025-06-05 18:16:21.594,1054.119,308,213
2025-06-05 18:16:21.623,1054.148,308,213
2025-06-05 18:16:21.655,1054.18,308,213
2025-06-05 18:16:21.687,1054.212,309,213
2025-06-05 18:16:21.718,1054.243,309,213
2025-06-05 18:16:21.749,1054.274,309,213
2025-06-05 18:16:21.779,1054.304,309,213
2025-06-05 18:16:21.825,1054.35,309,213
2025-06-05 18:16:21.856,1054.381,310,213
2025-06-05 18:16:21.888,1054.412,310,213
2025-06-05 18:16:21.934,1054.458,310,213
2025-06-05 18:16:21.963,1054.488,310,213
2025-06-05 18:16:21.996,1054.52,310,213
2025-06-05 18:16:22.027,1054.552,310,213
2025-06-05 18:16:22.057,1054.582,310,213
2025-06-05 18:16:22.087,1054.612,310,213
2025-06-05 18:16:22.119,1054.644,310,213
2025-06-05 18:16:22.151,1054.676,310,213
2025-06-05 18:16:22.197,1054.722,310,213
2025-06-05 18:16:22.229,1054.754,310,213
2025-06-05 18:16:22.260,1054.784,310,213
2025-06-05 18:16:22.291,1054.816,310,213
2025-06-05 18:16:22.322,1054.847,310,213
2025-06-05 18:16:22.368,1054.893,310,213
2025-06-05 18:16:22.398,1054.923,310,213
2025-06-05 18:16:22.429,1054.954,310,213
2025-06-05 18:16:22.460,1054.985,310,213
2025-06-05 18:16:22.491,1055.016,310,213
2025-06-05 18:16:22.537,1055.062,310,213
2025-06-05 18:16:22.568,1055.093,310,213
2025-06-05 18:16:22.600,1055.125,310,213
2025-06-05 18:16:22.630,1055.155,310,213
2025-06-05 18:16:22.661,1055.186,310,213
2025-06-05 18:16:22.693,1055.218,309,213
2025-06-05 18:16:22.724,1055.249,309,213
2025-06-05 18:16:22.754,1055.279,309,213
2025-06-05 18:16:22.785,1055.31,309,213
2025-06-05 18:16:22.818,1055.343,309,213
2025-06-05 18:16:22.880,1055.405,309,213
2025-06-05 18:16:22.910,1055.435,309,213
2025-06-05 18:16:22.941,1055.466,309,213
2025-06-05 18:16:22.972,1055.497,309,213
2025-06-05 18:16:23.003,1055.528,309,213
2025-06-05 18:16:23.034,1055.559,309,213
2025-06-05 18:16:23.064,1055.589,309,213
2025-06-05 18:16:23.095,1055.619,309,213
2025-06-05 18:16:23.125,1055.65,309,213
2025-06-05 18:16:23.155,1055.68,309,213
2025-06-05 18:16:23.201,1055.726,309,213
2025-06-05 18:16:23.233,1055.758,309,213
2025-06-05 18:16:23.264,1055.789,309,213
2025-06-05 18:16:23.295,1055.82,309,213
2025-06-05 18:16:23.326,1055.85,309,213
2025-06-05 18:16:23.357,1055.882,309,213
2025-06-05 18:16:23.388,1055.913,309,213
2025-06-05 18:16:23.419,1055.943,309,213
2025-06-05 18:16:23.450,1055.975,309,213
2025-06-05 18:16:23.497,1056.021,309,213
2025-06-05 18:16:23.544,1056.069,308,213
2025-06-05 18:16:23.575,1056.1,308,213
2025-06-05 18:16:23.607,1056.132,308,213
2025-06-05 18:16:23.639,1056.164,308,213
2025-06-05 18:16:23.670,1056.195,308,213
2025-06-05 18:16:23.700,1056.225,308,213
2025-06-05 18:16:23.732,1056.257,308,213
2025-06-05 18:16:23.762,1056.287,308,213
2025-06-05 18:16:23.793,1056.318,308,213
2025-06-05 18:16:23.824,1056.349,308,213
2025-06-05 18:16:23.856,1056.381,309,213
2025-06-05 18:16:23.886,1056.411,309,213
2025-06-05 18:16:23.918,1056.443,309,213
2025-06-05 18:16:23.950,1056.475,309,213
2025-06-05 18:16:23.979,1056.504,309,213
2025-06-05 18:16:24.010,1056.535,309,213
2025-06-05 18:16:24.041,1056.566,309,213
2025-06-05 18:16:24.073,1056.598,309,213
2025-06-05 18:16:24.104,1056.629,309,213
2025-06-05 18:16:24.134,1056.659,309,213
2025-06-05 18:16:24.165,1056.69,309,213
2025-06-05 18:16:24.226,1056.751,309,213
2025-06-05 18:16:24.258,1056.783,309,213
2025-06-05 18:16:24.288,1056.812,309,213
2025-06-05 18:16:24.319,1056.843,309,213
2025-06-05 18:16:24.350,1056.875,309,213
2025-06-05 18:16:24.381,1056.906,309,213
2025-06-05 18:16:24.412,1056.937,309,213
2025-06-05 18:16:24.444,1056.969,309,213
2025-06-05 18:16:24.475,1057.0,309,213
2025-06-05 18:16:24.505,1057.03,309,213
2025-06-05 18:16:24.552,1057.077,309,213
2025-06-05 18:16:24.584,1057.109,309,213
2025-06-05 18:16:24.615,1057.14,309,213
2025-06-05 18:16:24.645,1057.17,309,213
2025-06-05 18:16:24.675,1057.2,309,213
2025-06-05 18:16:24.707,1057.232,309,213
2025-06-05 18:16:24.740,1057.264,309,213
2025-06-05 18:16:24.784,1057.309,310,213
2025-06-05 18:16:24.814,1057.339,310,213
2025-06-05 18:16:24.844,1057.369,310,213
2025-06-05 18:16:24.890,1057.415,310,213
2025-06-05 18:16:24.921,1057.445,310,213
2025-06-05 18:16:24.953,1057.478,310,213
2025-06-05 18:16:24.983,1057.508,310,213
2025-06-05 18:16:25.014,1057.538,310,213
2025-06-05 18:16:25.045,1057.569,310,213
2025-06-05 18:16:25.076,1057.601,310,213
2025-06-05 18:16:25.106,1057.631,310,213
2025-06-05 18:16:25.138,1057.663,310,213
2025-06-05 18:16:25.170,1057.695,310,213
2025-06-05 18:16:25.216,1057.741,310,213
2025-06-05 18:16:25.248,1057.773,310,213
2025-06-05 18:16:25.293,1057.818,310,213
2025-06-05 18:16:25.323,1057.848,310,213
2025-06-05 18:16:25.353,1057.878,310,213
2025-06-05 18:16:25.385,1057.91,310,213
2025-06-05 18:16:25.416,1057.941,310,213
2025-06-05 18:16:25.447,1057.972,310,213
2025-06-05 18:16:25.477,1058.002,310,213
2025-06-05 18:16:25.508,1058.032,310,213
2025-06-05 18:16:25.554,1058.079,310,213
2025-06-05 18:16:25.600,1058.125,310,213
2025-06-05 18:16:25.631,1058.156,310,213
2025-06-05 18:16:25.661,1058.185,310,213
2025-06-05 18:16:25.693,1058.218,310,213
2025-06-05 18:16:25.724,1058.249,310,213
2025-06-05 18:16:25.755,1058.28,310,213
2025-06-05 18:16:25.786,1058.311,310,213
2025-06-05 18:16:25.817,1058.342,310,213
2025-06-05 18:16:25.849,1058.374,310,213
2025-06-05 18:16:25.894,1058.419,310,213
2025-06-05 18:16:25.926,1058.45,310,213
2025-06-05 18:16:25.956,1058.481,310,213
2025-06-05 18:16:25.988,1058.513,310,213
2025-06-05 18:16:26.020,1058.545,310,213
2025-06-05 18:16:26.050,1058.575,310,213
2025-06-05 18:16:26.098,1058.622,310,213
2025-06-05 18:16:26.127,1058.652,310,213
2025-06-05 18:16:26.159,1058.684,310,213
2025-06-05 18:16:26.189,1058.714,310,213
2025-06-05 18:16:26.220,1058.745,310,213
2025-06-05 18:16:26.250,1058.775,310,213
2025-06-05 18:16:26.297,1058.822,310,213
2025-06-05 18:16:26.328,1058.853,310,213
2025-06-05 18:16:26.359,1058.884,310,213
2025-06-05 18:16:26.390,1058.915,310,213
2025-06-05 18:16:26.422,1058.947,310,213
2025-06-05 18:16:26.453,1058.977,310,213
2025-06-05 18:16:26.484,1059.008,310,213
2025-06-05 18:16:26.514,1059.039,310,213
2025-06-05 18:16:26.575,1059.1,310,213
2025-06-05 18:16:26.607,1059.132,310,213
2025-06-05 18:16:26.639,1059.164,310,213
2025-06-05 18:16:26.669,1059.193,310,213
2025-06-05 18:16:26.700,1059.225,310,213
2025-06-05 18:16:26.730,1059.255,310,213
2025-06-05 18:16:26.763,1059.288,310,213
2025-06-05 18:16:26.794,1059.319,310,213
2025-06-05 18:16:26.824,1059.349,310,213
2025-06-05 18:16:26.855,1059.38,310,213
2025-06-05 18:16:26.902,1059.427,310,213
2025-06-05 18:16:26.933,1059.458,310,213
2025-06-05 18:16:26.964,1059.489,310,213
2025-06-05 18:16:26.980,1059.505,310,213
2025-06-05 18:16:27.012,1059.537,310,213
2025-06-05 18:16:27.042,1059.567,310,213
2025-06-05 18:16:27.089,1059.614,310,213
2025-06-05 18:16:27.120,1059.645,310,213
2025-06-05 18:16:27.166,1059.691,310,213
2025-06-05 18:16:27.196,1059.721,310,213
2025-06-05 18:16:27.244,1059.769,310,213
2025-06-05 18:16:27.274,1059.799,310,213
2025-06-05 18:16:27.305,1059.83,310,213
2025-06-05 18:16:27.336,1059.861,310,213
2025-06-05 18:16:27.366,1059.891,310,213
2025-06-05 18:16:27.398,1059.922,310,213
2025-06-05 18:16:27.429,1059.954,310,213
2025-06-05 18:16:27.459,1059.984,310,213
2025-06-05 18:16:27.491,1060.015,310,213
2025-06-05 18:16:27.523,1060.048,310,213
2025-06-05 18:16:27.568,1060.093,310,213
2025-06-05 18:16:27.599,1060.124,310,213
2025-06-05 18:16:27.631,1060.156,310,213
2025-06-05 18:16:27.661,1060.185,310,213
2025-06-05 18:16:27.693,1060.218,310,213
2025-06-05 18:16:27.724,1060.249,310,213
2025-06-05 18:16:27.755,1060.28,309,213
2025-06-05 18:16:27.785,1060.31,309,213
2025-06-05 18:16:27.816,1060.34,309,213
2025-06-05 18:16:27.847,1060.371,309,213
2025-06-05 18:16:27.909,1060.434,309,213
2025-06-05 18:16:27.940,1060.465,309,213
2025-06-05 18:16:27.971,1060.496,309,213
2025-06-05 18:16:28.004,1060.529,309,213
2025-06-05 18:16:28.033,1060.558,309,213
2025-06-05 18:16:28.065,1060.59,309,213
2025-06-05 18:16:28.095,1060.62,309,213
2025-06-05 18:16:28.124,1060.649,309,213
2025-06-05 18:16:28.155,1060.68,309,213
2025-06-05 18:16:28.187,1060.712,309,213
2025-06-05 18:16:28.218,1060.743,309,213
2025-06-05 18:16:28.249,1060.774,309,213
2025-06-05 18:16:28.281,1060.806,309,213
2025-06-05 18:16:28.313,1060.838,309,213
2025-06-05 18:16:28.344,1060.869,309,213
2025-06-05 18:16:28.375,1060.9,309,213
2025-06-05 18:16:28.406,1060.931,309,213
2025-06-05 18:16:28.438,1060.963,309,213
2025-06-05 18:16:28.469,1060.994,309,213
2025-06-05 18:16:28.499,1061.024,309,213
2025-06-05 18:16:28.545,1061.07,309,213
2025-06-05 18:16:28.577,1061.101,309,213
2025-06-05 18:16:28.624,1061.149,309,213
2025-06-05 18:16:28.655,1061.18,309,213
2025-06-05 18:16:28.687,1061.212,309,213
2025-06-05 18:16:28.717,1061.242,310,213
2025-06-05 18:16:28.750,1061.274,310,213
2025-06-05 18:16:28.779,1061.304,310,213
2025-06-05 18:16:28.810,1061.335,311,213
2025-06-05 18:16:28.840,1061.365,311,213
2025-06-05 18:16:28.871,1061.396,311,213
2025-06-05 18:16:28.918,1061.442,311,213
2025-06-05 18:16:28.949,1061.474,311,213
2025-06-05 18:16:28.980,1061.505,311,213
2025-06-05 18:16:29.010,1061.535,311,213
2025-06-05 18:16:29.041,1061.566,312,213
2025-06-05 18:16:29.072,1061.597,312,213
2025-06-05 18:16:29.117,1061.642,312,213
2025-06-05 18:16:29.148,1061.673,312,213
2025-06-05 18:16:29.180,1061.704,312,213
2025-06-05 18:16:29.211,1061.736,313,213
2025-06-05 18:16:29.258,1061.783,313,213
2025-06-05 18:16:29.289,1061.814,313,213
2025-06-05 18:16:29.319,1061.843,313,213
2025-06-05 18:16:29.350,1061.875,313,213
2025-06-05 18:16:29.382,1061.907,314,213
2025-06-05 18:16:29.413,1061.937,314,212
2025-06-05 18:16:29.444,1061.969,315,212
2025-06-05 18:16:29.474,1061.999,315,212
2025-06-05 18:16:29.506,1062.031,315,212
2025-06-05 18:16:29.552,1062.077,316,212
2025-06-05 18:16:29.583,1062.108,316,212
2025-06-05 18:16:29.630,1062.155,316,212
2025-06-05 18:16:29.662,1062.187,316,212
2025-06-05 18:16:29.693,1062.218,317,212
2025-06-05 18:16:29.723,1062.248,317,212
2025-06-05 18:16:29.755,1062.28,317,212
2025-06-05 18:16:29.788,1062.313,317,212
2025-06-05 18:16:29.818,1062.343,317,212
2025-06-05 18:16:29.849,1062.374,317,212
2025-06-05 18:16:29.880,1062.405,317,212
2025-06-05 18:16:29.926,1062.451,317,212
2025-06-05 18:16:29.958,1062.483,317,212
2025-06-05 18:16:29.989,1062.514,317,212
2025-06-05 18:16:30.019,1062.544,317,212
2025-06-05 18:16:30.050,1062.575,316,213
2025-06-05 18:16:30.080,1062.605,316,213
2025-06-05 18:16:30.113,1062.638,316,213
2025-06-05 18:16:30.158,1062.683,316,213
2025-06-05 18:16:30.189,1062.714,317,213
2025-06-05 18:16:30.220,1062.745,318,213
2025-06-05 18:16:30.266,1062.79,318,213
2025-06-05 18:16:30.297,1062.821,319,213
2025-06-05 18:16:30.327,1062.852,320,213
2025-06-05 18:16:30.359,1062.884,321,212
2025-06-05 18:16:30.389,1062.914,321,212
2025-06-05 18:16:30.421,1062.946,321,212
2025-06-05 18:16:30.454,1062.979,322,212
2025-06-05 18:16:30.484,1063.009,322,212
2025-06-05 18:16:30.515,1063.039,322,212
2025-06-05 18:16:30.560,1063.085,321,212
2025-06-05 18:16:30.606,1063.131,321,212
2025-06-05 18:16:30.638,1063.163,321,212
2025-06-05 18:16:30.668,1063.193,320,212
2025-06-05 18:16:30.700,1063.225,319,213
2025-06-05 18:16:30.732,1063.257,318,213
2025-06-05 18:16:30.763,1063.288,317,213
2025-06-05 18:16:30.793,1063.318,317,213
2025-06-05 18:16:30.825,1063.35,316,214
2025-06-05 18:16:30.855,1063.379,316,214
2025-06-05 18:16:30.884,1063.409,315,214
2025-06-05 18:16:30.931,1063.456,315,214
2025-06-05 18:16:30.962,1063.487,315,214
2025-06-05 18:16:30.993,1063.518,315,214
2025-06-05 18:16:31.024,1063.548,315,214
2025-06-05 18:16:31.054,1063.579,315,214
2025-06-05 18:16:31.101,1063.626,315,214
2025-06-05 18:16:31.131,1063.656,315,214
2025-06-05 18:16:31.162,1063.687,315,214
2025-06-05 18:16:31.193,1063.718,314,214
2025-06-05 18:16:31.223,1063.748,314,214
2025-06-05 18:16:31.270,1063.795,314,214
2025-06-05 18:16:31.302,1063.827,314,214
2025-06-05 18:16:31.330,1063.855,313,214
2025-06-05 18:16:31.363,1063.888,313,214
2025-06-05 18:16:31.394,1063.919,313,214
2025-06-05 18:16:31.424,1063.949,313,214
2025-06-05 18:16:31.456,1063.981,313,214
2025-06-05 18:16:31.503,1064.027,312,214
2025-06-05 18:16:31.534,1064.059,312,214
2025-06-05 18:16:31.566,1064.091,313,214
2025-06-05 18:16:31.597,1064.122,313,214
2025-06-05 18:16:31.627,1064.152,313,214
2025-06-05 18:16:31.658,1064.183,313,214
2025-06-05 18:16:31.689,1064.214,313,214
2025-06-05 18:16:31.720,1064.245,313,214
2025-06-05 18:16:31.750,1064.275,313,214
2025-06-05 18:16:31.781,1064.306,313,214
2025-06-05 18:16:31.812,1064.337,313,214
2025-06-05 18:16:31.843,1064.368,313,214
2025-06-05 18:16:31.889,1064.414,313,214
2025-06-05 18:16:31.934,1064.459,313,214
2025-06-05 18:16:31.966,1064.491,313,214
2025-06-05 18:16:31.996,1064.521,313,214
2025-06-05 18:16:32.028,1064.553,313,214
2025-06-05 18:16:32.059,1064.584,313,214
2025-06-05 18:16:32.090,1064.615,313,214
2025-06-05 18:16:32.121,1064.646,313,214
2025-06-05 18:16:32.152,1064.677,314,214
2025-06-05 18:16:32.183,1064.708,314,214
2025-06-05 18:16:32.213,1064.738,314,214
2025-06-05 18:16:32.245,1064.77,314,214
2025-06-05 18:16:32.276,1064.801,314,214
2025-06-05 18:16:32.307,1064.832,314,214
2025-06-05 18:16:32.336,1064.861,314,214
2025-06-05 18:16:32.368,1064.893,315,214
2025-06-05 18:16:32.414,1064.939,315,214
2025-06-05 18:16:32.445,1064.97,315,214
2025-06-05 18:16:32.478,1065.002,315,214
2025-06-05 18:16:32.509,1065.034,315,214
2025-06-05 18:16:32.539,1065.064,316,214
2025-06-05 18:16:32.570,1065.095,316,214
2025-06-05 18:16:32.616,1065.141,316,214
2025-06-05 18:16:32.649,1065.174,316,214
2025-06-05 18:16:32.678,1065.202,317,214
2025-06-05 18:16:32.709,1065.234,317,214
2025-06-05 18:16:32.741,1065.265,317,214
2025-06-05 18:16:32.773,1065.298,317,214
2025-06-05 18:16:32.805,1065.33,317,214
2025-06-05 18:16:32.834,1065.359,317,214
2025-06-05 18:16:32.866,1065.391,317,214
2025-06-05 18:16:32.896,1065.42,317,214
2025-06-05 18:16:32.959,1065.484,317,214
2025-06-05 18:16:32.989,1065.514,317,213
2025-06-05 18:16:33.019,1065.544,317,213
2025-06-05 18:16:33.053,1065.577,317,213
2025-06-05 18:16:33.084,1065.609,317,213
2025-06-05 18:16:33.115,1065.64,317,213
2025-06-05 18:16:33.146,1065.671,317,213
2025-06-05 18:16:33.175,1065.7,316,213
2025-06-05 18:16:33.207,1065.732,316,213
2025-06-05 18:16:33.237,1065.762,316,213
2025-06-05 18:16:33.284,1065.809,316,213
2025-06-05 18:16:33.315,1065.84,316,213
2025-06-05 18:16:33.360,1065.885,315,213
2025-06-05 18:16:33.390,1065.915,315,213
2025-06-05 18:16:33.422,1065.947,315,213
2025-06-05 18:16:33.455,1065.98,315,213
2025-06-05 18:16:33.486,1066.011,315,213
2025-06-05 18:16:33.517,1066.041,316,213
2025-06-05 18:16:33.549,1066.074,316,213
2025-06-05 18:16:33.581,1066.106,316,213
2025-06-05 18:16:33.627,1066.152,316,213
2025-06-05 18:16:33.658,1066.183,316,213
2025-06-05 18:16:33.689,1066.214,316,213
2025-06-05 18:16:33.720,1066.245,316,213
2025-06-05 18:16:33.753,1066.277,316,213
2025-06-05 18:16:33.784,1066.309,316,213
2025-06-05 18:16:33.815,1066.34,316,213
2025-06-05 18:16:33.844,1066.369,316,213
2025-06-05 18:16:33.875,1066.4,316,213
2025-06-05 18:16:33.907,1066.432,316,213
2025-06-05 18:16:33.954,1066.479,316,213
2025-06-05 18:16:34.000,1066.525,315,213
2025-06-05 18:16:34.030,1066.555,315,213
2025-06-05 18:16:34.061,1066.586,315,213
2025-06-05 18:16:34.093,1066.617,315,213
2025-06-05 18:16:34.123,1066.648,315,213
2025-06-05 18:16:34.154,1066.679,315,213
2025-06-05 18:16:34.184,1066.709,315,213
2025-06-05 18:16:34.215,1066.74,315,213
2025-06-05 18:16:34.246,1066.77,315,213
2025-06-05 18:16:34.293,1066.818,315,213
2025-06-05 18:16:34.323,1066.848,315,213
2025-06-05 18:16:34.369,1066.894,315,213
2025-06-05 18:16:34.399,1066.924,315,213
2025-06-05 18:16:34.430,1066.955,315,213
2025-06-05 18:16:34.462,1066.987,315,213
2025-06-05 18:16:34.493,1067.018,315,213
2025-06-05 18:16:34.524,1067.049,315,213
2025-06-05 18:16:34.555,1067.08,315,213
2025-06-05 18:16:34.585,1067.11,315,213
2025-06-05 18:16:34.632,1067.157,315,213
2025-06-05 18:16:34.663,1067.188,315,213
2025-06-05 18:16:34.694,1067.219,315,213
2025-06-05 18:16:34.724,1067.249,315,213
2025-06-05 18:16:34.755,1067.28,315,213
2025-06-05 18:16:34.788,1067.312,315,213
2025-06-05 18:16:34.819,1067.344,315,213
2025-06-05 18:16:34.851,1067.376,315,213
2025-06-05 18:16:34.883,1067.408,315,213
2025-06-05 18:16:34.915,1067.439,315,213
2025-06-05 18:16:34.961,1067.486,315,213
2025-06-05 18:16:34.977,1067.502,315,213
2025-06-05 18:16:35.008,1067.533,315,213
2025-06-05 18:16:35.038,1067.563,315,213
2025-06-05 18:16:35.100,1067.625,315,213
2025-06-05 18:16:35.132,1067.657,315,213
2025-06-05 18:16:35.163,1067.688,315,213
2025-06-05 18:16:35.194,1067.719,315,213
2025-06-05 18:16:35.225,1067.749,315,213
2025-06-05 18:16:35.255,1067.78,315,213
2025-06-05 18:16:35.303,1067.828,314,213
2025-06-05 18:16:35.333,1067.858,314,213
2025-06-05 18:16:35.364,1067.889,314,213
2025-06-05 18:16:35.393,1067.918,314,213
2025-06-05 18:16:35.426,1067.951,314,213
2025-06-05 18:16:35.458,1067.983,314,213
2025-06-05 18:16:35.488,1068.013,314,213
2025-06-05 18:16:35.518,1068.043,314,213
2025-06-05 18:16:35.563,1068.088,314,213
2025-06-05 18:16:35.594,1068.119,314,213
2025-06-05 18:16:35.640,1068.165,314,213
2025-06-05 18:16:35.671,1068.196,314,213
2025-06-05 18:16:35.703,1068.228,314,213
2025-06-05 18:16:35.735,1068.26,314,213
2025-06-05 18:16:35.765,1068.29,314,213
2025-06-05 18:16:35.797,1068.321,314,213
2025-06-05 18:16:35.827,1068.352,314,213
2025-06-05 18:16:35.857,1068.382,314,213
2025-06-05 18:16:35.903,1068.428,314,213
2025-06-05 18:16:35.935,1068.46,314,213
2025-06-05 18:16:35.966,1068.491,314,213
2025-06-05 18:16:35.999,1068.524,314,213
2025-06-05 18:16:36.029,1068.554,314,213
2025-06-05 18:16:36.059,1068.584,314,213
2025-06-05 18:16:36.092,1068.617,314,213
2025-06-05 18:16:36.121,1068.646,314,213
2025-06-05 18:16:36.154,1068.679,314,213
2025-06-05 18:16:36.183,1068.708,314,213
2025-06-05 18:16:36.215,1068.74,314,213
2025-06-05 18:16:36.246,1068.771,314,213
2025-06-05 18:16:36.309,1068.834,314,213
2025-06-05 18:16:36.339,1068.864,314,213
2025-06-05 18:16:36.370,1068.895,314,213
2025-06-05 18:16:36.400,1068.925,314,213
2025-06-05 18:16:36.431,1068.956,314,213
2025-06-05 18:16:36.464,1068.988,314,213
2025-06-05 18:16:36.494,1069.019,314,213
2025-06-05 18:16:36.524,1069.049,314,213
2025-06-05 18:16:36.556,1069.081,314,213
2025-06-05 18:16:36.586,1069.111,314,213
2025-06-05 18:16:36.618,1069.143,314,213
2025-06-05 18:16:36.649,1069.173,314,213
2025-06-05 18:16:36.679,1069.204,314,213
2025-06-05 18:16:36.710,1069.235,314,213
2025-06-05 18:16:36.742,1069.267,314,213
2025-06-05 18:16:36.773,1069.298,315,213
2025-06-05 18:16:36.804,1069.329,315,213
2025-06-05 18:16:36.849,1069.374,315,213
2025-06-05 18:16:36.882,1069.407,315,213
2025-06-05 18:16:36.913,1069.437,315,213
2025-06-05 18:16:36.943,1069.467,315,213
2025-06-05 18:16:36.991,1069.516,315,213
2025-06-05 18:16:37.023,1069.548,315,213
2025-06-05 18:16:37.054,1069.579,315,213
2025-06-05 18:16:37.084,1069.609,315,213
2025-06-05 18:16:37.115,1069.64,315,213
2025-06-05 18:16:37.146,1069.671,315,213
2025-06-05 18:16:37.178,1069.703,315,213
2025-06-05 18:16:37.209,1069.734,315,213
2025-06-05 18:16:37.241,1069.766,315,213
2025-06-05 18:16:37.271,1069.796,315,213
2025-06-05 18:16:37.319,1069.844,315,213
2025-06-05 18:16:37.349,1069.874,315,213
2025-06-05 18:16:37.382,1069.907,315,213
2025-06-05 18:16:37.413,1069.938,315,213
2025-06-05 18:16:37.444,1069.969,315,213
2025-06-05 18:16:37.475,1070.0,315,213
2025-06-05 18:16:37.521,1070.046,315,213
2025-06-05 18:16:37.552,1070.077,315,213
2025-06-05 18:16:37.583,1070.108,315,213
2025-06-05 18:16:37.614,1070.139,315,213
2025-06-05 18:16:37.660,1070.185,315,213
2025-06-05 18:16:37.693,1070.218,315,213
2025-06-05 18:16:37.723,1070.248,315,213
2025-06-05 18:16:37.754,1070.279,315,213
2025-06-05 18:16:37.784,1070.309,315,213
2025-06-05 18:16:37.816,1070.341,315,213
2025-06-05 18:16:37.848,1070.373,315,213
2025-06-05 18:16:37.879,1070.404,315,213
2025-06-05 18:16:37.912,1070.437,315,213
2025-06-05 18:16:37.944,1070.469,315,213
2025-06-05 18:16:37.989,1070.514,315,213
2025-06-05 18:16:38.022,1070.547,315,213
2025-06-05 18:16:38.052,1070.577,315,213
2025-06-05 18:16:38.084,1070.609,315,213
2025-06-05 18:16:38.115,1070.639,315,213
2025-06-05 18:16:38.159,1070.684,315,213
2025-06-05 18:16:38.191,1070.716,315,213
2025-06-05 18:16:38.221,1070.745,315,213
2025-06-05 18:16:38.254,1070.779,315,213
2025-06-05 18:16:38.285,1070.81,315,213
2025-06-05 18:16:38.333,1070.858,315,213
2025-06-05 18:16:38.364,1070.889,315,213
2025-06-05 18:16:38.397,1070.922,315,213
2025-06-05 18:16:38.427,1070.952,315,213
2025-06-05 18:16:38.459,1070.984,315,213
2025-06-05 18:16:38.490,1071.015,315,213
2025-06-05 18:16:38.522,1071.047,315,213
2025-06-05 18:16:38.552,1071.077,315,213
2025-06-05 18:16:38.583,1071.108,315,213
2025-06-05 18:16:38.614,1071.139,314,213
2025-06-05 18:16:38.660,1071.185,314,213
